word,score
Ġinto,0.002081553372208594
Ġour,0.0015554519373296636
Ġearlier,0.0014559335012704
Ġthose,0.0014542546359425544
Ġor,0.001431802138864316
Ġnext,0.0013901121954592909
ĠThat,0.0013901121954592909
Ġtime,0.0013864972744789489
Ġwhen,0.0013848184091511035
ĠI,0.0013848184091511035
Ġthey,0.0013812034881707615
Ġreport,0.0013411924100935817
Ġhe,0.0013151249920350014
Ġdo,0.0012872360287443363
Ġlarge,0.0012872360287443363
Ġweek,0.0012192214769560798
Ġintelligence,0.001175852668223209
Ġartificial,0.001175852668223209
Ġbecause,0.0011269328828575
Ġcap,0.0011252540175296546
ĠOctober,0.001123575152201809
Ġduring,0.001119960231221467
Ġthese,0.001119960231221467
Ġlast,0.0011044803857792615
Ġsell,0.0010746553668361
Ġlost,0.0010746553668361
Ġlook,0.0010729765015082546
Ġsmall,0.0010729765015082546
Ġhighs,0.0010729765015082546
Ġnow,0.001071040445855758
Ġbusiness,0.001057496656066049
Ġabout,0.0010502668141053652
Ġcompany,0.0010485879487775198
Ġt,0.0010449730277971778
Ġany,0.0010240567161425454
Ġbased,0.0010240567161425454
ĠAmerica,0.0010240567161425454
Ġre,0.00100857687070034
ĠHe,0.0009969691365631272
ĠNas,0.0009734580654489909
daq,0.0009734580654489909
Ġmajor,0.0009681642791408036
Ġdon,0.0009582354103314364
Ġrate,0.0009582354103314364
Ġjust,0.0009546204893510945
Ġthere,0.0009546204893510945
Ġcalled,0.0009543632990264435
Ġlike,0.000952684433698598
Ġno,0.0009093156249657273
Ġhow,0.0009093156249657273
Ġtakes,0.0009076367596378819
ĠNvidia,0.0009073795693132308
Ġget,0.0009057007039853853
ĠA,0.0009037646483328889
ĠIn,0.0009020857830050435
Ġwho,0.0009004069176771979
Ġremain,0.0008603958396000182
Ġrally,0.0008587169742721728
Ġhealth,0.0008587169742721728
Ġmillion,0.0008551020532918309
ĠWednesday,0.000851487132311489
Ġgoing,0.000846852049810309
Ġbe,0.0008459361556786506
ĠWe,0.0008415582635021218
Ġdata,0.0008415582635021218
Ġwhich,0.0008360072868692834
Ġwe,0.0008326495562135925
Ġown,0.0008114760542343091
ĠAnd,0.0008097971889064637
Ġbeat,0.0008097971889064637
Ġconsumer,0.0008081183235786182
ĠGroup,0.0008081183235786182
Ġhelped,0.0008081183235786182
ĠMark,0.0008081183235786182
Ġlosses,0.0008081183235786182
Ġbetween,0.0008061822679261218
Ġwhat,0.00080256734694578
ĠDecember,0.0007962533991167544
Ġway,0.0007945745337889091
Ġwon,0.0007945745337889091
ĠBut,0.0007926384781364128
Ġlist,0.0007909596128085672
Ġhas,0.0007764999288871995
Ġbeen,0.000750032640599729
Ġopportunities,0.0007439758830953546
ĠWhen,0.0007439758830953546
Ġm,0.0007439758830953546
Ġservices,0.0007439758830953546
Ġgo,0.0007439758830953546
Ġannual,0.0007403609621150127
Ġgood,0.0007386820967871673
Ġone,0.0007384249064625162
Ġcustomers,0.0006967349630574909
er,0.0006950560977296454
ĠThere,0.0006950560977296454
Ġdirect,0.0006950560977296454
Ġasked,0.0006950560977296454
Ġhelp,0.0006950560977296454
AI,0.0006950560977296454
Ġnegative,0.0006933772324018001
Ġcare,0.0006933772324018001
Ġenvironment,0.0006933772324018001
Ġsignificant,0.0006933772324018001
Ġgovernment,0.0006914411767493037
Ġsome,0.0006878262557689617
Ġby,0.0006769814928279359
Ġhad,0.000672603600651407
Ġbuilt,0.0006461363123639364
Ġput,0.0006461363123639364
Ġanalyst,0.0006461363123639364
Ġmay,0.0006461363123639364
Ġworking,0.0006461363123639364
Ġve,0.0006444574470360908
Ġlaunched,0.0006444574470360908
Ġworst,0.0006444574470360908
Ġperformance,0.0006444574470360908
Ġindustry,0.0006444574470360908
Ġsoftware,0.0006444574470360908
Ġstartup,0.0006444574470360908
y,0.0006427785817082455
Ġkind,0.0006427785817082455
Ġturn,0.0006427785817082455
Ġshe,0.0006427785817082455
Ġannounced,0.0006408425260557492
Ġsay,0.0006408425260557492
Ġfar,0.0006408425260557492
Ġinterview,0.0006408425260557492
Ġsales,0.0006408425260557492
Ġuse,0.0006391636607279036
Ġlonger,0.0006391636607279036
Ġadvanced,0.0006391636607279036
Ġfinancial,0.0006256198709381945
Ġfull,0.0006220049499578525
Ġwell,0.0006203260846300071
Ġyear,0.0006111601870168269
Ġtax,0.0005955376616703819
ĠR,0.0005955376616703819
Ġdoesn,0.0005955376616703819
Ġlooking,0.0005938587963425364
Ġaverages,0.0005938587963425364
Ġshows,0.0005938587963425364
ĠAmong,0.0005938587963425364
Ġprovide,0.0005938587963425364
ĠSeptember,0.0005938587963425364
Ġboth,0.0005902438753621946
Ġisn,0.0005902438753621946
Ġanalysis,0.0005803150065528273
Ġlevel,0.0005803150065528273
ĠWhat,0.0005803150065528273
Ġresearch,0.0005803150065528273
I,0.0005767000855724854
Ġkey,0.0005767000855724854
ĠIN,0.0005767000855724854
Ġcontinue,0.00057502122024464
ĠCEO,0.0005747640299199889
Ġwas,0.0005741053261129814
Ġsince,0.0005730851645921435
Ġhis,0.0005711491089396472
Ġcan,0.0005677913782839561
Ġmore,0.0005622404016511177
Ġits,0.0005569466153429309
Ġworth,0.0005449390109768273
Ġmillions,0.0005449390109768273
Ġplan,0.0005449390109768273
ĠE,0.0005449390109768273
ed,0.0005413240899964855
Ġsecurity,0.00053964522466864
Ġrose,0.00053964522466864
ĠSeven,0.0005313952211871181
Ġco,0.0005313952211871181
Ġreally,0.0005313952211871181
ĠMagn,0.0005313952211871181
ificent,0.0005313952211871181
Ġtrend,0.0005297163558592727
Ġgetting,0.0005297163558592727
ĠOct,0.0005297163558592727
Ġdone,0.0005297163558592727
Ġbuilding,0.0005297163558592727
Ġtimes,0.0005297163558592727
Ġpost,0.0005297163558592727
Ġnon,0.0005297163558592727
Ġonline,0.0005297163558592727
Ġthem,0.0005277803002067763
PT,0.0005277803002067763
Ġhours,0.0005277803002067763
ĠOR,0.0005277803002067763
Ġnames,0.0005261014348789309
Ġeven,0.0005261014348789309
Ġservice,0.0005244225695510854
Ġyears,0.0005224865138985889
Ġall,0.0005171927275904016
Ġacquisition,0.00048079657049356365
Ġdecline,0.00048079657049356365
Ġsuggests,0.00048079657049356365
Ġdouble,0.00048079657049356365
Ġneeds,0.00048079657049356365
Ġchanged,0.00048079657049356365
ĠAmerican,0.00048079657049356365
Ġearly,0.00048079657049356365
Ġcredit,0.00048079657049356365
Ġlittle,0.00048079657049356365
Ġstatement,0.00048079657049356365
Ġsign,0.00048079657049356365
Ġreal,0.00048079657049356365
Ġmanufacturing,0.00048079657049356365
Ġpayments,0.00048079657049356365
Ġamong,0.00048079657049356365
Ġnumber,0.0004791177051657182
Ġmomentum,0.0004791177051657182
