word,score
ĠTuesday,0.0023781583377911774
Ġwho,0.0011711822452289194
Ġby,0.0009588609626112437
Ġtaking,0.0009473833598974856
Ġgained,0.0009473833598974856
Ġsame,0.0009327983784929209
Ġcost,0.0009124496493571274
ĠWe,0.0009064857652592791
Ġfirst,0.000831242111594168
Ġbuying,0.000820275109857297
Ġlargest,0.0007999263807215032
Ġlooking,0.0007916429058129212
Ġboth,0.0007631836803472985
Ġoptions,0.000756709195272563
Ġrecent,0.0007556109427822228
Ġaway,0.0007421242138679984
Ġstatement,0.0007217754847322048
Ġmodest,0.000708999493161487
Ġout,0.0006936538816647164
ĠAmerican,0.000674065782621129
ĠHere,0.0006690271724348681
Ġsaying,0.0006656329082630726
Ġthose,0.000663823918429226
Ġif,0.000649949674368168
Ġacross,0.000645060463631381
Ġnumber,0.0006434751892934325
ĠSqu,0.0006306991977227147
awk,0.0006306991977227147
ĠChina,0.0006306991977227147
Ġm,0.0006296009452323745
Ġreceive,0.0006168249536616566
Ġamong,0.0006168249536616566
Ġparticularly,0.000610350468586921
Ġcompared,0.0006085414787530744
ĠSt,0.0006085414787530744
Ġbefore,0.0006018524571102581
ĠThat,0.0006011417197667518
ĠMorning,0.0005964762245258628
Ġdivers,0.0005964762245258628
Ġsurged,0.0005957654871823565
Ġhit,0.0005946672346920163
Ġbroader,0.0005881927496172808
Ġlevel,0.0005818912431212984
Ġgreat,0.000575416758046563
Ġtoday,0.000575416758046563
Ġanything,0.000575416758046563
ĠDecember,0.000575416758046563
ĠYork,0.000575416758046563
Ġfour,0.000575416758046563
Ġdo,0.0005743185055562227
Ġonce,0.0005615425139855049
Ġitems,0.0005532590390769226
Ġexposure,0.0005532590390769226
Ġweaker,0.0005532590390769226
Ġfound,0.0005404830475062048
Ġdeclined,0.0005404830475062048
Ġhealth,0.0005404830475062048
Ġstartup,0.0005404830475062048
Ġdebt,0.0005258980661016403
Ġshould,0.0005239396768183197
Ġcompanies,0.0005127489595855503
Ġbecause,0.0005116363068937484
Ġduring,0.0004886184511311276
Ġlikely,0.00047962423887903895
Ġdriven,0.0004738604911478098
Ġimprove,0.00046218275206743226
Ġrecently,0.0004483085080063742
Ġopportunity,0.0004475977706628678
Ġyou,0.00044649951817252756
ocks,0.0004400250330977921
ĠP,0.0004396375179509582
Ġexpect,0.0004324522955327162
Ġvolatility,0.00042795977887058066
ĠBox,0.0004272490415270743
Ġll,0.0004272490415270743
ĠMeta,0.00042615078903673404
Ġdeal,0.00042505253654639383
ĠMarch,0.0004196763039619984
Ġmomentum,0.0004196763039619984
Ġgrow,0.00041786731412815176
Ġpeople,0.00041786731412815176
Ġmorning,0.0004133747974660162
Ġannouncement,0.00041266406012250965
ĠHe,0.00040848558672922926
Ġbut,0.0004082710501611487
ĠCit,0.0004069003123912807
Ġcontrol,0.0004069003123912807
Ġreduce,0.0004069003123912807
Ġpreviously,0.0004069003123912807
Ġtensions,0.0004069003123912807
Ġrecord,0.0004058020599009403
Ġrelated,0.0004058020599009403
Ġmoney,0.00040509132255743394
Ġwon,0.00040509132255743394
Ġcase,0.00040509132255743394
ĠOctober,0.00039950055340495815
Ġscale,0.00039751858499235824
Ġsales,0.00039570959515851145
BO,0.0003930260683302226
ATION,0.0003930260683302226
ACY,0.0003930260683302226
JECT,0.0003930260683302226
MS,0.0003930260683302226
Ġbell,0.0003930260683302226
ĠOUR,0.0003930260683302226
ĠANY,0.0003930260683302226
ĠPROV,0.0003930260683302226
ĠREC,0.0003930260683302226
ĠSUB,0.0003930260683302226
Ġsectors,0.0003930260683302226
ĠPOL,0.0003930260683302226
ĠPR,0.0003930260683302226
IS,0.0003930260683302226
IV,0.0003930260683302226
ĠTER,0.0003930260683302226
ĠTHE,0.0003930260683302226
ĠTO,0.0003930260683302226
ĠTV,0.0003930260683302226
UE,0.0003930260683302226
VE,0.0003930260683302226
ĠINV,0.0003930260683302226
ĠIS,0.0003930260683302226
ĠIN,0.0003930260683302226
Ġhours,0.0003930260683302226
ĠAnaly,0.0003930260683302226
ĠAND,0.0003930260683302226
ĠCON,0.0003930260683302226
Ġjobs,0.0003930260683302226
ĠDIS,0.0003930260683302226
Ġminutes,0.0003930260683302226
DIT,0.0003930260683302226
ED,0.0003930260683302226
ĠYOUR,0.0003930260683302226
EST,0.0003930260683302226
ID,0.0003930260683302226
IONS,0.0003930260683302226
Ġsign,0.00039231533098671613
ly,0.00039231533098671613
Ġfocused,0.00039231533098671613
Ġestimate,0.00039231533098671613
Ġlargely,0.0003919278158398822
Ġthem,0.00039011882600603566
Ġcontinued,0.0003847425934216404
Ġremain,0.0003847425934216404
Ġdoes,0.0003847425934216404
Ġoffer,0.0003847425934216404
Ġstrength,0.0003847425934216404
Ġsimilar,0.0003847425934216404
Ġnote,0.0003847425934216404
Ġreports,0.00038364434093130016
Ġexpectations,0.0003829336035877936
Ġour,0.00038002636126360654
Ġreached,0.0003791518242691645
ĠR,0.0003791518242691645
Ġgig,0.00037844108692565805
Ġlot,0.0003719666018509226
Ġmonthly,0.0003719666018509226
Ġkeep,0.0003719666018509226
Ġled,0.0003719666018509226
Ġpresident,0.0003719666018509226
Ġconsumers,0.0003719666018509226
ĠAmericans,0.0003719666018509226
Ġvalue,0.00037086834936058235
Ġmillion,0.00037015761201707577
ĠMeanwhile,0.00037015761201707577
Ġneed,0.00036258487445200006
ĠMost,0.00035809235778986453
Ġtalked,0.00035809235778986453
Ġdigit,0.00035809235778986453
Ġhalf,0.00035809235778986453
Ġrather,0.00035809235778986453
Ġestimated,0.00035809235778986453
ĠAll,0.00035809235778986453
Ġincrease,0.00035809235778986453
ĠCL,0.00035809235778986453
Ġdoesn,0.00035738162044635807
Ġinterest,0.00035738162044635807
Ġcontributed,0.00034980888288128225
ĠShe,0.00034980888288128225
Ġstarted,0.00034980888288128225
Ġfurther,0.000348710630390942
Ġsignificant,0.0003370328913105645
ĠThis,0.00032388378479447454
Ġgreater,0.0003148751723409242
Ġtime,0.00030243680316834076
Ġprices,0.0003001407914868855
ĠWhile,0.00029525158075009874
Ġbank,0.0002831863265228873
Ġcoming,0.0002715085874425097
Ġdirector,0.0002715085874425097
Ġdriver,0.0002715085874425097
Ġshe,0.0002696995976086631
ĠAmerica,0.0002696995976086631
DA,0.0002696995976086631
ĠE,0.0002696995976086631
Ġmoment,0.000258732595871792
Ġare,0.0002552377020341519
Ġone,0.00025324133342009066
ĠAs,0.00025023458439512897
Ġdeliver,0.00024935086847286954
ĠNV,0.00024935086847286954
Ġso,0.00024715436349218907
Ġjust,0.00024715436349218907
ĠEurope,0.00024485835181073384
IC,0.00024485835181073384
IT,0.00024485835181073384
sts,0.00024485835181073384
ĠAn,0.00024485835181073384
ĠOn,0.00024485835181073384
Ġtook,0.00024485835181073384
Ġassets,0.00024485835181073384
Ġsell,0.00024195110948654693
als,0.00023728561424565806
Ġbanking,0.00023728561424565806
Ġcatalyst,0.0002365748769021517
ĠAlphabet,0.00023169484509318224
Ġquarterly,0.00022900213933707577
Ġweeks,0.00022450962267494035
Ġnewsletter,0.00022450962267494035
Ġabsolutely,0.00022379888533143388
ĠW,0.00022379888533143388
Ġupdates,0.00022379888533143388
Ġopportunities,0.00022379888533143388
Ġtend,0.00022379888533143388
ĠNovember,0.00022379888533143388
Ġareas,0.00022379888533143388
Ġfounder,0.00022379888533143388
ĠResearch,0.00022341137018459998
Ġparent,0.00022341137018459998
Ġtoward,0.00022270063284109365
Ġbelow,0.00022270063284109365
ĠHowever,0.00022198989549758707
Ġplans,0.00022160238035075339
ĠDonald,0.00021782060103212416
Ġfollowing,0.0002171098636886177
ĠAfter,0.00021622614776635807
Ġcapabilities,0.00021622614776635807
Ġmedia,0.00021622614776635807
Ġhighlighted,0.00021622614776635807
ĠPro,0.00021622614776635807
ĠF,0.00021512789527601772
Ġtechnology,0.00021512789527601772
Ġpay,0.00021441715793251137
Ġlong,0.00021331890544217113
Ġfirm,0.00021331890544217113
Ġremains,0.00021331890544217113
ĠFederal,0.00021063537861388228
ĠReserve,0.00021063537861388228
Ġpolicy,0.0002099246412703758
Ġmanagement,0.00020684442036743566
Ġcontinues,0.00020684442036743566
Ġevening,0.00020345015619564034
Ġended,0.00020345015619564034
Y,0.0002023519037053
ĠOR,0.0002023519037053
Ġpath,0.0002023519037053
ĠStock,0.0002023519037053
Ġinterview,0.00020164116636179355
Ġgovernment,0.00020164116636179355
Ġmulti,0.00020164116636179355
Ġpurchase,0.00020164116636179355
Ġever,0.00020164116636179355
Ġroughly,0.00020164116636179355
Ġshift,0.00020164116636179355
Ġdays,0.00019676113455282415
ĠRevenue,0.00019406842879671785
Ġconsensus,0.00019406842879671785
Ġsession,0.00019406842879671785
Ġhelp,0.00019406842879671785
IG,0.00018957591213458226
IRT,0.00018957591213458226
ING,0.00018957591213458226
ĠEX,0.00018957591213458226
ĠClub,0.00018957591213458226
IP,0.00018957591213458226
HER,0.00018957591213458226
Ġwaits,0.00018957591213458226
EED,0.00018957591213458226
ER,0.00018957591213458226
GET,0.00018957591213458226
IFIC,0.00018957591213458226
Ġalert,0.00018957591213458226
ECTION,0.00018957591213458226
COM,0.00018957591213458226
Ġmoves,0.00018957591213458226
ĠINFORMATION,0.00018957591213458226
Ġissuing,0.00018957591213458226
ĠGU,0.00018957591213458226
itable,0.00018957591213458226
Ġp,0.00018957591213458226
ĠOF,0.00018957591213458226
Ġexecuting,0.00018957591213458226
ĠChar,0.00018957591213458226
ĠJim,0.00018957591213458226
ĠBY,0.00018957591213458226
ramer,0.00018957591213458226
ĠOUT,0.00018957591213458226
ĠO,0.00018957591213458226
ĠMeeting,0.00018957591213458226
ĠSPEC,0.00018957591213458226
UB,0.00018957591213458226
UC,0.00018957591213458226
