word,score
ĠFriday,0.0035622192953705806
Ġwhen,0.001656068746609996
Ġless,0.001491174878744367
ĠHealth,0.0014755021152335441
Ġspend,0.0014755021152335441
Ġlot,0.0014693235239961863
Ġcreating,0.0014693235239961863
Ġlike,0.0014519768577119115
ĠNov,0.0013996811801473288
ĠBig,0.0013625304934104115
o,0.0013386318043666922
Ġbiggest,0.0013233324723779557
Ġtied,0.001308033140389219
Ġgovernment,0.0012861817856410383
Ġyour,0.0012318387737809172
Ġcash,0.0012251324098604018
Ġlook,0.0012165394417921807
Ġgo,0.0012165394417921807
Ġlosses,0.001185567346292621
Ġmoney,0.0011793887550552635
Ġtake,0.0011620420887709887
ĠAmazon,0.001161668657248902
Ġservice,0.0011575374003070828
ers,0.001139817302500721
Ġcapital,0.001139817302500721
Ġleast,0.0011030400472858903
Ġmany,0.001087895056458225
Ġe,0.001087895056458225
Ġalone,0.001087895056458225
Ġindustry,0.001078774315706846
Ġplunged,0.0010725957244694883
Ġfiling,0.0010569229609586654
Ġtheir,0.001052673951206517
ĠHow,0.0010507443697213075
Ġcost,0.0010507443697213075
ĠThursday,0.0010353595094330385
Ġsaw,0.001033024271914946
Ġflow,0.001011546348688852
Ġre,0.0009876476596451327
isk,0.00098110202587245
Ġarticle,0.00098110202587245
ĠNord,0.00098110202587245
Ġgood,0.0009805742531892923
Ġgoing,0.0009743956619519348
Ġthem,0.0009743956619519348
Ġsmaller,0.0009658026938837134
Ġsupport,0.0009658026938837134
l,0.0009501299303728904
Ġdirector,0.0009501299303728904
Ġtax,0.0009047533181030769
Ġreally,0.0009047533181030769
ĠThat,0.0009018047796022943
Ġconsumer,0.0008961539610480942
Ġagainst,0.0008894539861143403
ĠGroup,0.0008737812226035173
Ġdon,0.0008676026313661595
Ġinternet,0.0008676026313661595
Ġthere,0.0008676026313661595
ĠIf,0.0008655552970706211
Ġjust,0.000841656608026902
Ġmassive,0.0008132596195060386
Ġright,0.0008131052783449674
Ġif,0.0008127318468228808
Ġexpenditures,0.0008041388787546595
Ġget,0.000797960287517302
Ġbusinesses,0.0007826609555285654
Ġloss,0.0007669881920177422
Ġhelp,0.0007608096007803847
ĠServices,0.0007608096007803847
ĠThere,0.000752210243725402
Ġexpect,0.0007496415257334673
ĠAlphabet,0.0007451368372695615
ĠCloud,0.0007389582460322039
Ġonce,0.0007389582460322039
Ġknow,0.0007369109117366655
ĠWith,0.0007274167394632
ated,0.0007216115797479288
Ġhealth,0.0007064665889202634
Ġfuture,0.0007064665889202634
Ġmedia,0.0007064665889202634
Ġreb,0.0007064665889202634
Ġaction,0.0006911672569315269
Ġdata,0.0006820401271933867
Ġsentiment,0.0006758679249427904
Ġdrugs,0.0006693159021833461
ĠIt,0.0006643200293870249
Ġresult,0.0006540165701946095
Ġwithout,0.0006540165701946095
Ġout,0.0006473467946248358
Ġplans,0.0006424750636256059
ĠOne,0.0006383438066837866
Set,0.0006383438066837866
ĠFact,0.0006383438066837866
ĠMeta,0.0006383438066837866
ĠW,0.0006321652154464288
Ġbehind,0.0006321652154464288
Ġequity,0.0006301178811508906
Ġlast,0.0006015967508329358
Ġinterest,0.0005991457856513307
Ġshift,0.0005929671944139731
Ġback,0.0005735731938341592
Ġseason,0.0005625228715975711
Ġfavorite,0.0005625228715975711
Ġparent,0.0005619950989144135
GL,0.0005558165076770558
Ġyou,0.0005537691733815173
ocks,0.0005233248505651154
Ġcontinues,0.0005233248505651154
Ġabove,0.0005080255185763788
Ġchange,0.0005080255185763788
Ġhit,0.0005080255185763788
Ġcut,0.0005014734958169347
Ġcare,0.0005014734958169347
Ġsees,0.0005014734958169347
Ġgroup,0.0004923527550655558
Ġus,0.0004861741638281981
Ġcalls,0.0004861741638281981
Ġwhy,0.0004861741638281981
s,0.0004815517225539631
Ġlatest,0.0004770534230768192
Ġthird,0.0004766799915547326
Ġhard,0.0004708748318394615
F,0.0004708748318394615
Ġversus,0.0004708748318394615
Ġnews,0.000470501400317375
Ġpost,0.000470501400317375
Ġalthough,0.0004643228090800173
Ġforecast,0.00045933332527045773
Ġexample,0.00045520206832863847
Ġmuch,0.0004511073997375614
Ġaway,0.0004490234770912808
Ġstart,0.0004490234770912808
Ġve,0.0004490234770912808
Ġusing,0.0004490234770912808
Ġthen,0.0004490234770912808
Ġuse,0.0004490234770912808
Ġincome,0.00043748197052227705
