word,score
Ġmore,0.0038970000963345405
ĠFriday,0.00382529614662239
Ġup,0.0033975428081577494
Ġlast,0.0033648069165721868
Ġas,0.0032461090580813957
Ġout,0.0032160850072867563
Ġtheir,0.003086515176064682
Ġthan,0.002967817317573891
Ġare,0.0027387999689672056
Ġabout,0.0026169739168201327
Ġback,0.0026133821303045398
Ġcould,0.0025943950729171088
Ġsome,0.00254512068101629
Ġthis,0.002543701355760477
Ġthey,0.0025049906055879807
Ġwas,0.0024955131944895486
Ġwhile,0.0024938553491379487
Ġfrom,0.0024560117325964767
Ġdown,0.002454353887244877
s,0.0024246951662667262
Ġafter,0.0024165800816105783
Ġwill,0.002406222724787476
Ġshares,0.002375992389087616
Ġthat,0.002304063366611942
ĠAmazon,0.0022634374631337545
Ġwhen,0.002234864972785494
Ġjust,0.0021427546404301
Ġweek,0.0020804110509152554
Ġcash,0.002023027550122947
Ġyear,0.0019669118012427896
Ġbiggest,0.0019614048614215035
ĠNov,0.0019314318336757339
Ġoff,0.0018939723348090542
ĠIt,0.0018737152382575035
Ġsaid,0.001844107540328223
Ġexpect,0.0018429132878359337
Ġis,0.0018345791061809217
Ġbe,0.0018334928755510305
ĠThere,0.0018236689224944132
Ġless,0.001813254566857783
Ġhad,0.001782560638298611
ĠIf,0.0017550233555313716
Ġmuch,0.0017442946931271225
Ġhave,0.0017441454070354298
Ġbig,0.0017427448696379205
Ġyour,0.0017320732060472
Ġlike,0.001722230465132279
Ġhe,0.0017147439940113694
Ġincluding,0.001712771841892151
ĠCNBC,0.0017040153316071204
Ġmonth,0.0016836847356357094
Ġstocks,0.0016758839577471808
Ġstock,0.0016757571480264797
ĠWhile,0.001661306200873247
Ġlook,0.0016508918452366168
Ġsupport,0.0016313331731274772
isk,0.0016313331731274772
Ġdata,0.0016251392175416792
ĠWe,0.0016226336616559753
Ġsell,0.0016126034236941377
Ġwhich,0.0016071813919706108
Ġunder,0.0016032752986873977
Ġhit,0.0016025033748251264
Ġgrowth,0.001595995112471709
Ġforecast,0.001594280268306581
Ġmarket,0.0015921970410508936
Ġtied,0.0015915174044667866
Ġtake,0.0015822462782735752
ĠFor,0.0015731019618010658
Ġindustry,0.0015727876550334472
Ġagainst,0.0015725303470793565
Ġspending,0.0015722160403117377
Ġcontinues,0.0015719587323576472
Ġsentiment,0.0015719587323576472
Ġan,0.0015633102439350148
Ġcapital,0.001550980734992694
Ġcompanies,0.0015464064138032713
