word,score
time,0.0019077264169857053
early,0.0017786874243668723
provide,0.0015606048417715502
company,0.0015576117190229312
year,0.0014536710170215273
like,0.0014483706923121742
million,0.0014182524319197398
artificial,0.0014088371252901676
intelligence,0.0014088371252901676
help,0.0013691490936421828
good,0.0013591091540921722
business,0.0013528779023947207
mark,0.001312874167078254
look,0.0013078541973032486
october,0.0012858125130519728
general,0.0012731861354302691
loss,0.0012731861354302691
week,0.0012417656121069447
use,0.0012073414376107898
announce,0.0011797201925392018
nvidia,0.001154250565978981
end,0.0011287809394187602
rate,0.0011001272579264187
lose,0.0010925208500797208
small,0.0010909288226136605
say,0.0010902782505599101
opportunity,0.0010776154053806827
nasdaq,0.0010700089975339846
cap,0.0010670512235195
america,0.0010445393709737638
point,0.0010296339262747258
consumer,0.0010091842694895103
datum,0.0009958708522565325
average,0.0009612027903835535
ai,0.0009598016951009946
tax,0.0009148133387436569
ceo,0.000912290384289498
annual,0.000911385396434712
level,0.0009003780623390793
service,0.0008953580925640741
tell,0.000893052009426729
group,0.0008843237424084309
sale,0.000880895800099486
wednesday,0.000880895800099486
bring,0.0008622820581571552
security,0.0008618118898626947
run,0.0008615950185458809
startup,0.0008314767581534464
openai,0.0008314767581534464
december,0.0008285189841389619
bad,0.0008143005790511984
health,0.0008143005790511984
customer,0.0008075991590592861
data,0.0008060071315932258
real,0.0008060071315932258
significant,0.0008044151041271655
government,0.000802579189284281
change,0.000802579189284281
sector,0.0007959671920432153
september,0.0007834952790474896
happen,0.0007805375050330051
ask,0.0007805375050330051
act,0.0007679111274113018
key,0.0007672240878000274
industry,0.0007580256524872689
spend,0.0007580256524872689
interview,0.0007545977101783241
hold,0.0007500479086977792
announcement,0.0007309639984609879
session,0.0007309639984609879
sure,0.0007309639984609879
billion,0.0007279708757123687
build,0.0007208346361601308
manufacturing,0.0007116362008473725
feature,0.0007116362008473725
cnbc,0.0006940533370681978
invest,0.0006854795346758774
performance,0.0006845745468210913
launch,0.0006845745468210913
limit,0.000682982519355031
industrial,0.000682982519355031
far,0.0006811466045121466
sign,0.0006811466045121466
continue,0.0006799893966064119
appear,0.0006779625495800259
street,0.0006744451845202343
control,0.0006591049202608706
direct,0.0006591049202608706
care,0.0006575128927948104
kind,0.0006575128927948104
environment,0.0006575128927948104
negative,0.0006575128927948104
want,0.0006556769779519259
major,0.000653614782191405
double,0.0006508114728028982
advance,0.0006365930677151345
sentiment,0.0006365930677151345
base,0.0006331651254061897
chief,0.0006315730979401293
client,0.000628299620257162
platform,0.000628299620257162
reduce,0.000628299620257162
develop,0.000628299620257162
valuation,0.0006267075927911017
second,0.0006248716779482171
investment,0.0006241846383369429
view,0.0006237498187766172
analysis,0.0006237498187766172
credit,0.0006127154686209742
argue,0.0006111234411549138
struggle,0.0006111234411549138
plan,0.0006092875263120294
financial,0.0006054164317686343
provider,0.000601237966230881
rally,0.0005978100239219361
microsoft,0.0005978100239219361
worth,0.000590203616075238
growth,0.0005849667749834189
particular,0.0005803181411512051
magnificent,0.0005773603671367206
online,0.0005757683396706604
lot,0.0005707483698956552
include,0.0005666063719154255
improve,0.0005631419620489569
