word,score
weekend,0.0011294871745721055
monday,0.0009800591254434316
free,0.0009483167915879547
soon,0.000934571083533294
ask,0.0009166706995663853
production,0.0008828642395248791
news,0.0007242474140749228
vulnerable,0.0006909394516884541
quickly,0.0006909394516884541
valuation,0.0006387551083985262
tanker,0.000628333141073664
hit,0.0005085568760742484
situation,0.0004935305551022939
hand,0.0004935305551022939
hard,0.0004806157822300829
cash,0.00047978484704763323
partnership,0.00047978484704763323
openai,0.00047895391186518363
safety,0.00047895391186518363
improvement,0.00047895391186518363
navigate,0.00047895391186518363
play,0.00047180793275054925
saudi,0.00046770100935787185
ukraine,0.00046687007417542224
discuss,0.00046687007417542224
flow,0.00046687007417542224
course,0.0004660391389929726
exist,0.0004660391389929726
argue,0.0004660391389929726
draw,0.0004660391389929726
especially,0.0004660391389929726
old,0.00045229343093831193
conference,0.0004468093221885768
tie,0.00044514745182367755
club,0.00043140174376901685
talk,0.00041931790607925546
official,0.0004176560357143562
administration,0.00041551666606794396
comment,0.00041468573088549436
january,0.0004017709580132833
half,0.0003992781524659344
russia,0.00038636337959372334
national,0.00038636337959372334
bit,0.00038553244441127374
policy,0.0003838495756728501
key,0.00035915664849224354
legal,0.00035172598436976766
sensitive,0.000350895049187318
hold,0.0003333271027478215
start,0.00033249616756537184
watch,0.00030120351144473904
fuel,0.00028745780339007834
facebook,0.0002677993072243628
specifically,0.00026696837204191314
additional,0.00025571546953460136
commitment,0.00025488453435215175
storage,0.0002540535991697021
particularly,0.0002532226639872525
protect,0.0002532226639872525
meet,0.0002419697614799407
vehicle,0.0002419697614799407
founder,0.00024113882629749108
quick,0.00024113882629749108
attractive,0.00023316191200040706
cbs,0.00022905498860772966
action,0.00022852973680664594
control,0.00022822405342528003
night,0.00022822405342528003
ultimately,0.00022573124787793114
typically,0.00022024713912819602
online,0.00022024713912819602
reduce,0.0002194162039457464
deploy,0.00021858526876329676
mean,0.00021810776948178378
nvidia,0.000212270224831112
send,0.00020650143107353534
retail,0.00020650143107353534
delivery,0.0002056704958910857
success,0.0002056704958910857
recur,0.00020483956070863608
baird,0.00020483956070863608
grow,0.00019472327676513986
foreign,0.00019441759338377393
possible,0.00019441759338377393
wti,0.00019275572301887466
secure,0.00019275572301887466
outcome,0.00019192478783642506
chip,0.00019192478783642506
begin,0.0001889544830075632
region,0.00018812354782511356
performance,0.00018729261264266393
build,0.0001818085038929288
ship,0.00017520877495290252
family,0.00017520877495290252
images,0.00017437783977045288
worry,0.00017437783977045288
getty,0.00017437783977045288
away,0.00017354690458800325
sustained,0.00017354690458800325
fundamental,0.00017354690458800325
oracle,0.0001672318606558185
group,0.00016637992709984449
little,0.00016229400208069147
face,0.00016146306689824184
miami,0.00016146306689824184
yesterday,0.00016146306689824184
decade,0.00016063213171579223
pass,0.00016063213171579223
halt,0.00016063213171579223
effectively,0.00016063213171579223
limit,0.0001564564574300197
july,0.0001564564574300197
platform,0.00015597895814850672
environment,0.00015431708778360746
chart,0.00013974044454649718
track,0.00013974044454649718
potential,0.00013974044454649718
view,0.00013342540061431243
benchmark,0.00012765660685673576
overnight,0.00012682567167428613
financial,0.00012627942149967804
area,0.0001259947364918365
thing,0.00012385536684542426
today,0.0001101096587907636
matter,0.00010844778842586435
bad,0.00010844778842586435
actually,0.00010761685324341472
israel,9.470208037120367e-05
discount,9.470208037120367e-05
offer,6.415061016640097e-05
concerned,2.8322351291770942e-05
maintain,2.8322351291770942e-05
type,2.8322351291770942e-05
diversify,1.623851360200954e-05
analysis,1.5407578419559913e-05
initial,1.5407578419559913e-05
march,1.1204082587118583e-05
place,9.092534487375129e-06
role,6.599728940026245e-06
relatively,8.309351824496283e-07
investing,-4.653173567285527e-06
account,-5.484108749735155e-06
team,-6.315043932184783e-06
able,-6.315043932184783e-06
equal,-6.315043932184783e-06
transition,-7.145979114634412e-06
neutral,-7.145979114634412e-06
hyperscaler,-7.145979114634412e-06
ensure,-7.145979114634412e-06
lift,-7.145979114634412e-06
spread,-7.145979114634412e-06
premium,-1.0947219125945867e-05
option,-1.8398881621946185e-05
daily,-0.0008724910921202102
inflation,-0.0008724910921202102
turmoil,-0.0008733220273026599
economic,-0.0008733220273026599
explain,-0.0008749838976675591
retailer,-0.0008766667664059827
core,-0.0008766667664059827
increasingly,-0.0008812989415997438
index,-0.0008834383112461561
project,-0.0008854746158855163
