word,score
reach,0.0010784452847907111
close,0.0008908849649438793
use,0.0008402689817294762
month,0.0008028744956377619
monday,0.0007578150817612843
advice,0.0007566747696625176
want,0.0007220647867738556
decision,0.0007145917081038698
early,0.0007062506355628921
earn,0.0006997260198768953
tax,0.0006951736035238493
store,0.0006951736035238493
consider,0.0006906211871708031
generate,0.0006689100213250698
new,0.000660950828866649
charge,0.0006384705747068968
pro,0.0006384705747068968
news,0.0006384705747068968
income,0.0006384705747068968
million,0.000634300038436408
design,0.0006339181583538508
security,0.0006339181583538508
case,0.0006309974960369112
risk,0.000630129502165919
order,0.0006299933430520317
firm,0.0006268269597664222
set,0.0006261993587151953
opinion,0.0006115793914568905
affiliate,0.0006115793914568905
recommendation,0.0006115793914568905
content,0.0006115793914568905
individual,0.0006115793914568905
advisor,0.0006070269751038444
google,0.0006070269751038444
lead,0.0006042424719007922
provide,0.0006029925979472428
financial,0.000600317656598973
additional,0.0005803815128225079
start,0.0005724169922151826
unique,0.0005546306416712683
tool,0.0005503239462868921
eventually,0.0005503239462868921
reward,0.0005503239462868921
october,0.0005503239462868921
platforms,0.0005503239462868921
public,0.0005471575630012826
help,0.0005380527302951904
catch,0.0005273629064876096
option,0.0005234327630368857
adjust,0.0005202663797512762
require,0.0005188803466838397
commercial,0.0005157139633982302
allow,0.0005157139633982302
investment,0.0004987807691987
example,0.0004969234598694366
turn,0.0004969234598694366
vehicle,0.0004933751965012699
customer,0.0004923710435163905
likely,0.0004923710435163905
offer,0.0004916126115001808
performance,0.0004894503811994508
goal,0.0004890685011168937
accord,0.00047300862893726015
liquid,0.00046648401325126356
television,0.00046648401325126356
solely,0.00046648401325126356
natural,0.00046648401325126356
right,0.0004662436204314984
strategy,0.00046231347698077465
york,0.0004621773178668873
activity,0.00045901093458127775
advantage,0.00045901093458127775
analysis,0.0004576249015138413
announce,0.0004544585182282318
benefit,0.0004544585182282318
project,0.0004399747100838143
parent,0.0004399747100838143
leave,0.0004395981581501619
adjusted,0.00043642644671564767
complete,0.0004356680146994382
roughly,0.0004354222937307683
trader,0.00043211975133127146
negative,0.00043211975133127146
prior,0.0004318740303626016
september,0.0004318740303626016
exchange,0.00043111559834639205
account,0.00043111559834639205
range,0.00042794921506078256
great,0.00042732161400955564
support,0.0004236425196764063
