word,score
friday,0.003891849216194407
claim,0.0020153811131753425
social,0.0019177272178517017
support,0.001833538022710335
capital,0.0018309063732626404
like,0.0016929540470779646
hold,0.001648095834539994
industry,0.001593672561148398
copycat,0.0015428483854621352
hims,0.0015428483854621352
loss,0.0015356501900514682
contribute,0.0015146509952166333
cash,0.0014996177635300905
bond,0.0014733918803839963
bitcoin,0.0014451944901384944
provider,0.0014304618000752665
amazon,0.001413398002187659
advantage,0.0013760385266836704
novo,0.0012783846313600296
nordisk,0.0012783846313600296
premium,0.0012783846313600296
rebound,0.0012783846313600296
action,0.0012636519412968018
government,0.0012636519412968018
health,0.0012501872411145277
lot,0.0012485596505086018
oracle,0.0012371255165273926
research,0.0012351540094279851
note,0.0012351540094279851
tie,0.0012207218609880722
plunge,0.001205629570199872
return,0.001165998045973161
rule,0.0011397721628270668
center,0.0011378006557276592
thursday,0.0011249571121791037
article,0.0011115747725815649
require,0.001096842082518337
filing,0.001081749791730137
founder,0.001027385577440198
leave,0.001027385577440198
sign,0.0010139208772579238
flow,0.0009991881871946962
sentiment,0.0009844554971314686
pay,0.0009844554971314686
brand,0.0009709907969491944
rise,0.0009670911576205464
hit,0.0009412248751994241
expenditure,0.0009411658160977665
boost,0.0009297316821165574
director,0.0009149399329516722
mix,0.000903505798970463
portfolio,0.0009015342918710555
plan,0.0008811719379014296
season,0.0008753084087249611
money,0.0008717093110196276
spend,0.0008684107549376091
group,0.0008681102133142944
taxis,0.0008605757186617332
power,0.0008605757186617332
survey,0.0008471110184794592
spending,0.0008435119207741259
cost,0.0008172860376280315
pop,0.0008172860376280315
dollar,0.0008058519036468222
live,0.0007776545134013205
watch,0.0007593227256327592
future,0.0007494571231558186
datum,0.000745858025450485
sink,0.0007347244330925907
low,0.0007271666369569518
big,0.0007121490895018996
program,0.0007084985499464963
favorite,0.0007084985499464963
services,0.0006937658598832685
manage,0.0006937658598832685
make,0.0006914938111605464
massive,0.0006803011597009944
count,0.0006786735690950686
data,0.0006786735690950686
factset,0.0006786735690950686
alphabet,0.0006786735690950686
capex,0.0006786735690950686
meta,0.0006786735690950686
driver,0.0006672394351138594
product,0.0006587298749520721
parent,0.0006357434887863389
service,0.0006072455569175223
push,0.0005961119645596278
fund,0.0005961119645596278
trading,0.000586223060599609
create,0.0005643154766087925
tax,0.0005531818842508981
adjusted,0.00055119469292
drug,0.0005416886911680315
worry,0.0005384491941876703
number,0.0005380895934626981
rate,0.0005344904957573648
combine,0.0005266554594814889
project,0.0005266554594814889
account,0.0005233569033994704
jump,0.000511563168693289
charge,0.0005004295763353945
volatility,0.0004837253791727593
record,0.00047976668074245374
prime,0.00047223218608989263
post,0.0004686330883845592
factor,0.0004574994960266649
deutsche,0.0004574994960266649
