word,score
Ġafter,0.0013429682513330559
Ġyear,0.001094219031001907
Ġit,0.001027145372062982
Ġfrom,0.0009976737412090034
Ġhas,0.0009962442146697309
Ġat,0.0009763907151337563
Ġwill,0.0009678802866321877
ĠShares,0.0009674283082024096
ĠCEO,0.0009368982384000567
Ġby,0.0009344418998832287
Ġcompany,0.0009178678048847584
Ġsaid,0.0008882801794286527
Ġmeeting,0.0008521282780102645
Ġthan,0.0008444005953410133
Ġsince,0.0008262720355214409
ĠFriday,0.0008158308381827606
ĠU,0.0008149289644870348
Ġmore,0.0007783853753504624
ĠS,0.0007687672440324587
Ġmarket,0.0007611291454196274
Ġwas,0.0007518713253111508
Ġcould,0.0007356134940792586
Ġreport,0.0007348012044399528
ĠTrump,0.0007237042827146154
ĠPresident,0.0007027923442302666
Ġover,0.0006854957941110725
Ġday,0.0006731238279352802
ĠDonald,0.0006718911868370156
Ġstock,0.0006699801380609763
Ġrose,0.0006674724525122568
Ġits,0.0006674429087052684
Ġfirm,0.0006660429259729841
ĠIt,0.0006455829659184137
ĠJones,0.0006447598998977371
ĠStreet,0.0006422226705420294
Ġdown,0.000638255914647049
Ġahead,0.0006347706809888352
Ġwhat,0.0006322334516331273
Ġthis,0.0006274140859104824
Ġreports,0.0006238479614133882
ed,0.0006219980834151569
ĠCNBC,0.0006154940981644687
Ġmajor,0.0006069836696629001
Ġout,0.0006065021474261333
Ġnear,0.0006050529008257881
Ġbe,0.0006002443114845136
Ġinvestors,0.0005996673947729058
ĠDecember,0.000591468013612804
Ġhe,0.0005850941830690569
Ġfell,0.0005843871116505078
Ġnew,0.0005835345018228432
Ġunder,0.000576082512269649
Ġsession,0.0005691265485891822
Ġprice,0.0005622514757475961
ĠNational,0.0005620456466268862
Ġannounced,0.0005495191983622764
Ġgovernment,0.0005484607594139018
Ġwhile,0.0005396549177352039
Ġshare,0.0005382253911959314
Ġflat,0.0005311444892336353
ĠDow,0.0005271777333386549
ĠReserve,0.0005268066457477568
ĠFederal,0.0005268066457477568
Ġbeen,0.0005217321870363412
Ġwrote,0.0005203026604970687
Ġbillion,0.0005181365187322588
Ġfollowing,0.0005135928461256706
Ġslightly,0.0005102325507492862
Ġan,0.0005083531289440667
ĠWashington,0.0005073242338026804
Ġdirectly,0.0005062657948543058
ĠJan,0.0005062657948543058
Ġhis,0.0005052882467448118
Ġrange,0.0004960304266363353
Ġalso,0.000488919980867051
ĠEurope,0.00048498276877905876
ĠChina,0.00048498276877905876
Ġpositive,0.00048064492529318036
Ġpayroll,0.0004793313933560353
ĠP,0.00047742034457999604
Ġestimate,0.00047642307640942936
Ġlikely,0.0004753646374610549
Ġelectric,0.0004753646374610549
Ġfull,0.00047388584705372155
Ġlate,0.0004713978815660745
Ġthrough,0.00045862528399239605
Ġshares,0.00045633420394575685
ĠGreenland,0.0004544526989767058
ocks,0.00045297390856937253
Ġgained,0.0004515443820301
Ġwhen,0.0004515443820301
ĠY,0.00045117329443920194
Ġgains,0.0004501148554908274
Ġbank,0.000447893889901698
Ġabout,0.0004473422532074215
Ġtarget,0.0004461480995958471
ĠSocial,0.0004458930066070764
ĠTruth,0.0004458930066070764
s,0.0004436108702401392
ĠF,0.0004419262507120961
Ġdata,0.00044020131099569413
Ġearly,0.0004356576383891059
Ġroughly,0.0004345991994407313
Ġconcerns,0.00043316967290145874
Ġwould,0.00042772412659914505
Ġlast,0.0004271176660805489
Ġvehicle,0.00042460998053182934
ĠTan,0.00042355154158345493
Ġfinished,0.00042355154158345493
ĠAmerica,0.00042355154158345493
Ġsuccessful,0.00042355154158345493
Ġtrade,0.0004152469422025961
Ġgrowth,0.0004127097128468882
Ġjumped,0.00040972050506140196
Ġmove,0.00040934941747050385
Ġquarter,0.0004030915815288843
Ġbell,0.00040226851550820785
ĠK,0.00040226851550820785
ur,0.00040226851550820785
Ġwhich,0.0003999371152732098
Ġmorning,0.00039830175961322746
ĠSqu,0.00039830175961322746
awk,0.00039830175961322746
Ġdue,0.00039830175961322746
Ġare,0.00039200360348324903
Ã¡s,0.0003886836282952235
ĠMaduro,0.0003886836282952235
ĠNicol,0.0003886836282952235
Ġbetter,0.0003883125407043255
Ġprojects,0.0003813565770238588
Ġx,0.0003813565770238588
Ġsuch,0.00037987778661652553
Ġinclude,0.0003780771724863549
Ġbetween,0.000373051977643
ĠIntel,0.0003727968846542294
Ġrate,0.00037136735811495685
Ġduring,0.000368830128759249
Ġend,0.00036845904116835097
Ġadding,0.00036740060221997645
Ġmonth,0.0003673513383519157
Ġhigher,0.0003673513383519157
Ġfree,0.00036150307748788427
Ġnon,0.00036150307748788427
ĠA,0.0003608966169692882
Ġincrease,0.00035965319948965297
Ġpast,0.00035946709043001567
Ġcreate,0.00035151385857898234
Ġdecline,0.00035151385857898234
ly,0.00035045541963060783
Ġstocks,0.00034731172975630394
Ġpre,0.00034648866373562743
Ġdeal,0.00034648866373562743
i,0.00034648866373562743
Ġinvestment,0.00034500987332829414
Ġstrong,0.00034252190784064704
Ġsays,0.0003417304687907902
Ġbuy,0.0003396135908940412
Ġnext,0.0003385551519456666
Ġpotential,0.0003381840643547686
Ġper,0.0003376828220569294
Ġinto,0.00033527574740816276
Ġinvesting,0.0003306019200946333
ĠNovember,0.0003306019200946333
Ġchain,0.0003306019200946333
Ġtrading,0.00032745823022032943
Ġpolled,0.00032663516419965293
Ġname,-3.486791328823137e-05
Ġplay,-3.486791328823137e-05
Ġcall,-3.740514264393921e-05
Ġcapabilities,-3.8834669183211754e-05
Ġonline,-3.970699907194902e-05
Ġjust,-3.994237199964705e-05
Ġpopular,-4.3673754966929407e-05
Ġfast,-4.3673754966929407e-05
Ġpersonal,-4.473219391530392e-05
Ġhalf,-4.473219391530392e-05
Ġconference,-4.473219391530392e-05
Ġtechnology,-4.726942327101178e-05
Ġoperating,-4.8452800501215685e-05
ĠM,-4.975738875865882e-05
Ġnet,-5.329188628493334e-05
Ġcenter,-5.353803559400197e-05
Ġwork,-5.472141282420588e-05
Ġbenefit,-5.472141282420588e-05
Ġtrust,-5.472141282420588e-05
Ġoften,-5.472141282420588e-05
Ġput,-5.472141282420588e-05
Ġown,-5.472141282420588e-05
Ġprovide,-5.472141282420588e-05
Ġlarge,-5.577985177258039e-05
Ġgives,-5.577985177258039e-05
Ġknow,-5.831708112828822e-05
Ġportfolio,-5.8688168719186264e-05
PT,-5.8688168719186264e-05
ĠHowever,-5.974660766756078e-05
VE,-5.974660766756078e-05
Ġproduction,-5.974660766756078e-05
Ġmargins,-5.974660766756078e-05
Ġwhere,-6.749401039788431e-05
ĠV,-6.83063000371902e-05
Ġalmost,-6.83063000371902e-05
