word,score
ination,0.0012955402435098468
Ġplants,0.0011397236284113451
ĠParliament,0.001079616869591539
Ġspeaker,0.001079616869591539
Ġtargets,0.001079616869591539
Ġlegitimate,0.001079616869591539
ib,0.0009842667221636328
Ġbudget,0.0009842667221636328
ĠSaturday,0.0009238002544930374
Ġdes,0.0009238002544930374
Ġthreats,0.0008889165747357265
Ġfollowing,0.000831584395900461
Ġreopen,0.0007921826328890531
Ġwithin,0.0007693060773253345
ĠSU,0.0007683433482453249
MENT,0.0007683433482453249
URE,0.0007683433482453249
ET,0.0007683433482453249
ĠFOR,0.0007683433482453249
OR,0.0007683433482453249
ES,0.0007683433482453249
GL,0.0006729932008174187
ĠUN,0.0006729932008174187
Ġdecision,0.0006729932008174187
Ġfound,0.0006729932008174187
Ġstrikes,0.0006605650112850688
Ġinternational,0.0006477701217549234
Ġfinance,0.0006477701217549234
Ġfully,0.0005882663831643374
Ġm,0.0005541704687435797
Ġpower,0.0005530229945562374
Ġled,0.0005524199743270171
L,0.0005524199743270171
Ġconference,0.0005524199743270171
ĠMA,0.0005524199743270171
al,0.0005520602654762281
Ġconsidered,0.0005281596243445312
af,0.0005281596243445312
ED,0.0005171152292309484
ĠAND,0.0005171152292309484
ĠANY,0.0005171152292309484
IT,0.0005171152292309484
ĠTO,0.0005171152292309484
ĠCON,0.0005171152292309484
ĠIN,0.0005171152292309484
IONS,0.0005171152292309484
UE,0.0005171152292309484
ĠTHE,0.0005171152292309484
ĠET,0.0005161525001509391
Ġlargest,0.0005161525001509391
Ġsharply,0.0005161525001509391
Ġsession,0.0004818718406228486
Ġnews,0.00048090911154283905
ĠDecember,0.00045706982689911087
Ġevery,0.00045706982689911087
Ġgive,0.00045706982689911087
Ġnames,0.00045706982689911087
ating,0.00045706982689911087
Ġstrength,0.00043280947691662494
Ġflow,0.0004318467478366156
ĠJPMorgan,0.0004318467478366156
Ġlosses,0.00042182643829101083
ĠD,0.0003975047318205563
F,0.00039660335922851557
Ġmargins,0.0003845348785469547
Ġshortly,0.0003845348785469547
Ġpublic,0.0003617196794712047
Ġx,0.0003617196794712047
Ġescalating,0.0003603358850524375
AI,0.00035067528435762187
Ġrelative,0.00033745932948871867
Ġmanagement,0.00033649660040870933
Ġcatch,0.00033649660040870933
Ġoperating,0.00033649660040870933
Ġleading,0.00033649660040870933
ĠAM,0.00033649660040870933
Ġsupporting,0.00033649660040870933
Ġeveryone,0.00033649660040870933
Z,0.00033649660040870933
Ġthese,0.00032545220529512655
r,0.00032545220529512655
ate,0.00031319897950623284
Ġsensitive,0.0003122362504262234
ĠEurope,0.0003122362504262234
Ġopen,0.0003012532118006093
ĠApple,0.0003012532118006093
ATION,0.0003011918553126406
IV,0.0003011918553126406
VE,0.0003011918553126406
Y,0.0003011918553126406
ID,0.0003011918553126406
IS,0.0003011918553126406
ĠREC,0.0003011918553126406
ĠOR,0.0003011918553126406
ĠDIS,0.0003011918553126406
ĠINV,0.0003011918553126406
ĠIS,0.0003011918553126406
BO,0.0003011918553126406
IC,0.0003011918553126406
ĠYOUR,0.0003011918553126406
ĠPROV,0.0003011918553126406
EST,0.0003011918553126406
ĠIsraeli,0.00030022912623263123
Ġguidance,0.00030022912623263123
sts,0.0002891847311190484
Ġhours,0.0002769315053301547
Ġpurchase,0.00027603013273811404
ĠAsia,0.00027603013273811404
Ġearly,0.00026498573762453125
Ġpushed,0.00026498573762453125
Ġfacilities,0.00025273251183563744
ĠIts,0.00024114645298080312
Ġinclude,0.0002301020578672203
ĠMonday,0.00022032573534347389
Ġthings,0.00021688610299831713
Ġwhy,0.00021688610299831713
Ġtrend,0.000204878978804725
Ġanalysis,0.000204878978804725
Ġbrand,0.000204878978804725
Ġopportunity,0.000204878978804725
Ġsuccessful,0.000204878978804725
Ġpositive,0.00018279018857755936
Ġthroughout,0.00018067998531020777
ĠSouth,0.00018067998531020777
Ġrevenue,0.00018067998531020777
ize,0.00016861150462864685
ĠAnaly,0.00016861150462864685
Ġbuyers,0.00016861150462864685
Ġraised,0.0001585298385950734
ĠTreasury,0.00015641963532772184
Ġfailed,0.00014543659670210774
Ġour,0.00013433084510055626
Ġbased,0.00012334780647494216
Ġpressure,0.0001224986846504202
Ġchart,0.00012153595557041087
