word,score
ĠH,0.0015155983743420603
ĠMonday,0.0014792991087532056
ĠStrait,0.0011465566233565645
uz,0.0011465566233565645
orm,0.0011465566233565645
Ġtank,0.0011448947529916654
Ġweekend,0.0011294871745721055
Ġeven,0.0011157682182962433
Ġlonger,0.0011085954874028101
Ġdays,0.0010737269107286105
Ġhit,0.0010179398951063172
Ġwhat,0.000997879143119472
Ġover,0.0009515864786126027
ĠCNBC,0.000946531488417268
Ġsoon,0.000934571083533294
Ġuntil,0.000930416407621046
Ġsame,0.0009175016347488349
Ġfuel,0.0009045868618766239
Ġvaluation,0.0008746293919987524
Ġalready,0.0008683143480665677
Ġthen,0.0008642074246738902
Ġkeep,0.0008617146191265413
Ġvery,0.0008488265980331292
Ġabove,0.0008408229319572463
Ġthrough,0.0008295967812287334
Ġthis,0.0008261763594719465
Ġif,0.0007886443420725929
Ġbecause,0.0007850626681137518
Ġenergy,0.0007713169600590911
ĠIt,0.0007641977327232555
ĠMarch,0.0007600640575517793
Ġthose,0.0007584289389656789
Ġglobal,0.0007356174482024419
Ġfree,0.0007080089004729132
Ġplanning,0.0007046851597431148
Ġmost,0.0007026419233433854
Ġyet,0.0006909394516884541
Ġvulnerable,0.0006909394516884541
Ġquickly,0.0006909394516884541
Ġoffered,0.0006909394516884541
ed,0.0006901352682848033
ĠNational,0.0006780246788162431
Ġme,0.0006780246788162431
ĠIsrael,0.0006780246788162431
ĠRussia,0.0006780246788162431
Ġbit,0.0006771937436337934
Ġmove,0.0006692913336350789
Ġevery,0.0006651366577228308
Ġthings,0.0006651366577228308
Ġthink,0.000664563655769424
ĠWhile,0.0006637327205869743
Ġproduction,0.000657132991646948
ĠThey,0.0006554978730608476
Ġbelow,0.0006513909496681701
ĠJanuary,0.0006513909496681701
Ġless,0.0006497558310820698
Ġactually,0.0006488981441208213
Ġsensitive,0.0006425563484098377
ĠTexas,0.0006368143064310599
able,0.0006359833712486102
Ġpresident,0.0006351524360661606
ĠFeb,0.0006351524360661606
Ġtime,0.0006341980680779236
Ġtold,0.0006321611328637744
Ġtrading,0.0006268209075130454
Ġtied,0.0006214334797902988
Ġcould,0.0006188172414371625
Ġdid,0.0006159226192617648
Ġplatform,0.000610180577282987
Ġwatch,0.0006085187069180878
Ġhalf,0.0006068568365531885
Ġbarrel,0.0006038387815720034
Ġstarted,0.0006005150408422049
ĠK,0.0005956039340458768
Ġsee,0.0005950576838712686
Ġneed,0.0005948265024210248
Ġlegal,0.0005931111284985278
ĠBloomberg,0.0005931111284985278
Ġgoing,0.0005867960845663431
Ġsome,0.0005739080634729309
Ġselling,0.000573881311694132
Ġwho,0.0005609932906007199
Ġkey,0.0005529896245248369
Ġlast,0.0005472475825460592
ĠIn,0.0005409325386138745
Ġso,0.0005244628435616211
Ġpoints,0.0005244360917828222
Ġthey,0.000520871786627029
Ġright,0.0004951924254671931
Ġexpected,0.0004944786219049508
Ġbuilt,0.0004935305551022939
Ġadministration,0.0004814467174125325
Ġregion,0.00047978484704763323
Ġinstead,0.00047895391186518363
Ġlive,0.00047895391186518363
Ġsafety,0.00047895391186518363
Ġnot,0.00047331961853086215
ĠSaudi,0.00046770100935787185
ĠUkraine,0.00046687007417542224
Ġreserves,0.00046687007417542224
x,0.00046687007417542224
Ġfamily,0.00046687007417542224
o,0.0004660391389929726
Ġespecially,0.0004660391389929726
Ġsold,0.0004660391389929726
Ġmargins,0.0004660391389929726
Ġdollars,0.0004660391389929726
Ġmid,0.000465208203810523
Ġlow,0.0004597240950607878
ĠNews,0.0004539553013032112
ĠForeign,0.0004539553013032112
